checkpoint_label,checkpoint_path,checkpoint_algo,checkpoint_global_env_steps,config_path,rl_variant,n,rho_target,seed,m_target,m_final,rho_final,episode_len,terminal_lambda2_norm,terminal_lambda2,rl_runtime_sec,runtime_sec,runtime_total_sec,init_mode,init_route_label,init_family,init_edges,init_lambda2,init_build_runtime_sec,init_cache_hit,init_selected_index,init_errors,overlap_post_completion_selection,overlap_candidate_count,overlap_evaluated_families,top_k,dist_cap
best,/gpfs/home/zezhu/Algebraic_Connectivity/experiments/rl/runs/ppo_path_init/checkpoints/best.pt,unknown,404000,/gpfs/home/zezhu/Algebraic_Connectivity/configs/rl_cpu_standard.yaml,full,32,0.002150537634,0,32,32,0.002150537634408602,1,0.031249999999999962,0.9999999999999988,0.005071023013442755,0.005071023013442755,0.0058342240517959,backbone,envelope_only,envelope,31,1.0,0.0007632010383531451,False,,,False,1,envelope,128,4
best,/gpfs/home/zezhu/Algebraic_Connectivity/experiments/rl/runs/ppo_path_init/checkpoints/best.pt,unknown,404000,/gpfs/home/zezhu/Algebraic_Connectivity/configs/rl_cpu_standard.yaml,full,32,0.002150537634,1,32,32,0.002150537634408602,1,0.031249999999999962,0.9999999999999988,0.0019482640200294554,0.0019482640200294554,0.002286139002535492,backbone,envelope_only,envelope,31,1.0,0.00033787498250603676,False,,,False,1,envelope,128,4
best,/gpfs/home/zezhu/Algebraic_Connectivity/experiments/rl/runs/ppo_path_init/checkpoints/best.pt,unknown,404000,/gpfs/home/zezhu/Algebraic_Connectivity/configs/rl_cpu_standard.yaml,full,32,0.002150537634,2,32,32,0.002150537634408602,1,0.031249999999999962,0.9999999999999988,0.0018739100196398795,0.0018739100196398795,0.002068123023491353,backbone,envelope_only,envelope,31,1.0,0.00019421300385147333,False,,,False,1,envelope,128,4
best,/gpfs/home/zezhu/Algebraic_Connectivity/experiments/rl/runs/ppo_path_init/checkpoints/best.pt,unknown,404000,/gpfs/home/zezhu/Algebraic_Connectivity/configs/rl_cpu_standard.yaml,full,32,0.002150537634,3,32,32,0.002150537634408602,1,0.031249999999999962,0.9999999999999988,0.0019504280062392354,0.0019504280062392354,0.0021270359866321087,backbone,envelope_only,envelope,31,1.0,0.0001766079803928733,False,,,False,1,envelope,128,4
best,/gpfs/home/zezhu/Algebraic_Connectivity/experiments/rl/runs/ppo_path_init/checkpoints/best.pt,unknown,404000,/gpfs/home/zezhu/Algebraic_Connectivity/configs/rl_cpu_standard.yaml,full,32,0.002150537634,4,32,32,0.002150537634408602,1,0.031249999999999962,0.9999999999999988,0.0018265810213051736,0.0018265810213051736,0.0019961840007454157,backbone,envelope_only,envelope,31,1.0,0.00016960297944024205,False,,,False,1,envelope,128,4
best,/gpfs/home/zezhu/Algebraic_Connectivity/experiments/rl/runs/ppo_path_init/checkpoints/best.pt,unknown,404000,/gpfs/home/zezhu/Algebraic_Connectivity/configs/rl_cpu_standard.yaml,full,32,0.012903225806,0,37,37,0.012903225806451613,6,0.0312499999999994,0.9999999999999808,0.010977087018545717,0.010977087018545717,0.011156515043694526,backbone,envelope_only,envelope,31,1.0,0.00017942802514880896,False,,,False,1,envelope,128,4
best,/gpfs/home/zezhu/Algebraic_Connectivity/experiments/rl/runs/ppo_path_init/checkpoints/best.pt,unknown,404000,/gpfs/home/zezhu/Algebraic_Connectivity/configs/rl_cpu_standard.yaml,full,32,0.012903225806,1,37,37,0.012903225806451613,6,0.0312499999999994,0.9999999999999808,0.010900938999839127,0.010900938999839127,0.011082470999099314,backbone,envelope_only,envelope,31,1.0,0.00018153199926018715,False,,,False,1,envelope,128,4
best,/gpfs/home/zezhu/Algebraic_Connectivity/experiments/rl/runs/ppo_path_init/checkpoints/best.pt,unknown,404000,/gpfs/home/zezhu/Algebraic_Connectivity/configs/rl_cpu_standard.yaml,full,32,0.012903225806,2,37,37,0.012903225806451613,6,0.0312499999999994,0.9999999999999808,0.010862030962016433,0.010862030962016433,0.011052696965634823,backbone,envelope_only,envelope,31,1.0,0.00019066600361838937,False,,,False,1,envelope,128,4
best,/gpfs/home/zezhu/Algebraic_Connectivity/experiments/rl/runs/ppo_path_init/checkpoints/best.pt,unknown,404000,/gpfs/home/zezhu/Algebraic_Connectivity/configs/rl_cpu_standard.yaml,full,32,0.012903225806,3,37,37,0.012903225806451613,6,0.0312499999999994,0.9999999999999808,0.010870675963815302,0.010870675963815302,0.011251218966208398,backbone,envelope_only,envelope,31,1.0,0.0003805430023930967,False,,,False,1,envelope,128,4
best,/gpfs/home/zezhu/Algebraic_Connectivity/experiments/rl/runs/ppo_path_init/checkpoints/best.pt,unknown,404000,/gpfs/home/zezhu/Algebraic_Connectivity/configs/rl_cpu_standard.yaml,full,32,0.012903225806,4,37,37,0.012903225806451613,6,0.0312499999999994,0.9999999999999808,0.010866543045267463,0.010866543045267463,0.011042539088521153,backbone,envelope_only,envelope,31,1.0,0.00017599604325369,False,,,False,1,envelope,128,4
best,/gpfs/home/zezhu/Algebraic_Connectivity/experiments/rl/runs/ppo_path_init/checkpoints/best.pt,unknown,404000,/gpfs/home/zezhu/Algebraic_Connectivity/configs/rl_cpu_standard.yaml,full,32,0.021505376344,0,41,41,0.021505376344086023,10,0.031249999999999938,0.999999999999998,0.018253847025334835,0.018253847025334835,0.01842701405985281,backbone,envelope_only,envelope,31,1.0,0.00017316703451797366,False,,,False,1,envelope,128,4
best,/gpfs/home/zezhu/Algebraic_Connectivity/experiments/rl/runs/ppo_path_init/checkpoints/best.pt,unknown,404000,/gpfs/home/zezhu/Algebraic_Connectivity/configs/rl_cpu_standard.yaml,full,32,0.021505376344,1,41,41,0.021505376344086023,10,0.031249999999999938,0.999999999999998,0.018287395010702312,0.018287395010702312,0.01846664701588452,backbone,envelope_only,envelope,31,1.0,0.00017925200518220663,False,,,False,1,envelope,128,4
best,/gpfs/home/zezhu/Algebraic_Connectivity/experiments/rl/runs/ppo_path_init/checkpoints/best.pt,unknown,404000,/gpfs/home/zezhu/Algebraic_Connectivity/configs/rl_cpu_standard.yaml,full,32,0.021505376344,2,41,41,0.021505376344086023,10,0.031249999999999938,0.999999999999998,0.01885094796307385,0.01885094796307385,0.019026316003873944,backbone,envelope_only,envelope,31,1.0,0.0001753680408000946,False,,,False,1,envelope,128,4
best,/gpfs/home/zezhu/Algebraic_Connectivity/experiments/rl/runs/ppo_path_init/checkpoints/best.pt,unknown,404000,/gpfs/home/zezhu/Algebraic_Connectivity/configs/rl_cpu_standard.yaml,full,32,0.021505376344,3,41,41,0.021505376344086023,10,0.031249999999999938,0.999999999999998,0.019466840953100473,0.019466840953100473,0.01966069295303896,backbone,envelope_only,envelope,31,1.0,0.000193851999938488,False,,,False,1,envelope,128,4
best,/gpfs/home/zezhu/Algebraic_Connectivity/experiments/rl/runs/ppo_path_init/checkpoints/best.pt,unknown,404000,/gpfs/home/zezhu/Algebraic_Connectivity/configs/rl_cpu_standard.yaml,full,32,0.021505376344,4,41,41,0.021505376344086023,10,0.031249999999999938,0.999999999999998,0.01846633799141273,0.01846633799141273,0.018805939005687833,backbone,envelope_only,envelope,31,1.0,0.0003396010142751038,False,,,False,1,envelope,128,4
best,/gpfs/home/zezhu/Algebraic_Connectivity/experiments/rl/runs/ppo_path_init/checkpoints/best.pt,unknown,404000,/gpfs/home/zezhu/Algebraic_Connectivity/configs/rl_cpu_standard.yaml,full,32,0.032258064516,0,46,46,0.03225806451612903,15,0.031249999999999906,0.999999999999997,0.02730089199030772,0.02730089199030772,0.027488888008520007,backbone,envelope_only,envelope,31,1.0,0.00018799601821228862,False,,,False,1,envelope,128,4
best,/gpfs/home/zezhu/Algebraic_Connectivity/experiments/rl/runs/ppo_path_init/checkpoints/best.pt,unknown,404000,/gpfs/home/zezhu/Algebraic_Connectivity/configs/rl_cpu_standard.yaml,full,32,0.032258064516,1,46,46,0.03225806451612903,15,0.031249999999999906,0.999999999999997,0.027402909996453673,0.027402909996453673,0.027583607006818056,backbone,envelope_only,envelope,31,1.0,0.00018069701036438346,False,,,False,1,envelope,128,4
best,/gpfs/home/zezhu/Algebraic_Connectivity/experiments/rl/runs/ppo_path_init/checkpoints/best.pt,unknown,404000,/gpfs/home/zezhu/Algebraic_Connectivity/configs/rl_cpu_standard.yaml,full,32,0.032258064516,2,46,46,0.03225806451612903,15,0.031249999999999906,0.999999999999997,0.027450041030533612,0.027450041030533612,0.02763553202385083,backbone,envelope_only,envelope,31,1.0,0.00018549099331721663,False,,,False,1,envelope,128,4
best,/gpfs/home/zezhu/Algebraic_Connectivity/experiments/rl/runs/ppo_path_init/checkpoints/best.pt,unknown,404000,/gpfs/home/zezhu/Algebraic_Connectivity/configs/rl_cpu_standard.yaml,full,32,0.032258064516,3,46,46,0.03225806451612903,15,0.031249999999999906,0.999999999999997,0.027470250031910837,0.027470250031910837,0.02765114704379812,backbone,envelope_only,envelope,31,1.0,0.00018089701188728213,False,,,False,1,envelope,128,4
best,/gpfs/home/zezhu/Algebraic_Connectivity/experiments/rl/runs/ppo_path_init/checkpoints/best.pt,unknown,404000,/gpfs/home/zezhu/Algebraic_Connectivity/configs/rl_cpu_standard.yaml,full,32,0.032258064516,4,46,46,0.03225806451612903,15,0.031249999999999906,0.999999999999997,0.027258001966401935,0.027258001966401935,0.02743129397276789,backbone,envelope_only,envelope,31,1.0,0.00017329200636595488,False,,,False,1,envelope,128,4
best,/gpfs/home/zezhu/Algebraic_Connectivity/experiments/rl/runs/ppo_path_init/checkpoints/best.pt,unknown,404000,/gpfs/home/zezhu/Algebraic_Connectivity/configs/rl_cpu_standard.yaml,full,32,0.043010752688,0,51,51,0.043010752688172046,20,0.03124999999999995,0.9999999999999984,0.036483383970335126,0.036483383970335126,0.03666936396621168,backbone,envelope_only,envelope,31,1.0,0.00018597999587655067,False,,,False,1,envelope,128,4
best,/gpfs/home/zezhu/Algebraic_Connectivity/experiments/rl/runs/ppo_path_init/checkpoints/best.pt,unknown,404000,/gpfs/home/zezhu/Algebraic_Connectivity/configs/rl_cpu_standard.yaml,full,32,0.043010752688,1,51,51,0.043010752688172046,20,0.03124999999999995,0.9999999999999984,0.036553545971401036,0.036553545971401036,0.036787297984119505,backbone,envelope_only,envelope,31,1.0,0.0002337520127184689,False,,,False,1,envelope,128,4
